epoch,quote,bid,ask,recv_ts
1783268555,7753.67,7752.99,7754.36,1783268555.123
1783268556,7751.23,7750.55,7751.92,1783268556.160
1783268557,7751.11,7750.43,7751.8,1783268557.113
1783268558,7751.13,7750.44,7751.81,1783268558.200
1783268559,7750.01,7749.32,7750.69,1783268559.122
1783268560,7750,7749.31,7750.68,1783268560.161
1783268561,7749.99,7749.31,7750.68,1783268561.121
1783268562,7750.57,7749.89,7751.26,1783268562.136
1783268563,7752.71,7752.03,7753.4,1783268563.118
1783268564,7751.77,7751.09,7752.46,1783268564.169
1783268565,7751.7,7751.01,7752.39,1783268565.116
1783268566,7752.59,7751.91,7753.28,1783268566.170
1783268567,7751.24,7750.56,7751.93,1783268567.121
1783268568,7751.16,7750.48,7751.85,1783268568.159
1783268569,7750.52,7749.84,7751.21,1783268569.116
1783268570,7750.78,7750.09,7751.47,1783268570.164
1783268571,7749.77,7749.08,7750.46,1783268571.120
1783268572,7750.56,7749.88,7751.25,1783268572.146
1783268573,7751.07,7750.39,7751.76,1783268573.112
1783268574,7752.54,7751.86,7753.23,1783268574.162
1783268575,7754,7753.32,7754.69,1783268575.114
1783268576,7754.5,7753.82,7755.19,1783268576.134
1783268577,7752.84,7752.16,7753.53,1783268577.119
1783268578,7753.08,7752.39,7753.77,1783268578.139
1783268579,7753.65,7752.96,7754.34,1783268579.117
1783268580,7752.55,7751.86,7753.24,1783268580.168
1783268581,7751.21,7750.53,7751.9,1783268581.126
1783268582,7750.58,7749.9,7751.27,1783268582.178
1783268583,7750.98,7750.29,7751.66,1783268583.130
1783268584,7751.04,7750.35,7751.72,1783268584.139
1783268585,7750.04,7749.36,7750.73,1783268585.122
1783268586,7749.1,7748.41,7749.78,1783268586.163
1783268587,7747.8,7747.11,7748.48,1783268587.117
1783268588,7749.24,7748.55,7749.93,1783268588.209
1783268589,7749.68,7748.99,7750.36,1783268589.117
1783268590,7750.19,7749.5,7750.88,1783268590.166
1783268591,7751.57,7750.88,7752.25,1783268591.114
1783268592,7751.75,7751.07,7752.44,1783268592.166
1783268593,7752.7,7752.02,7753.39,1783268593.111
1783268594,7753.35,7752.66,7754.03,1783268594.170
1783268595,7753.52,7752.83,7754.21,1783268595.110
1783268596,7754.36,7753.67,7755.04,1783268596.138
1783268597,7755.14,7754.45,7755.82,1783268597.110
1783268598,7753.69,7753,7754.38,1783268598.134
1783268599,7753.27,7752.58,7753.95,1783268599.123
1783268600,7751.93,7751.25,7752.62,1783268600.148
1783268601,7753.33,7752.64,7754.01,1783268601.125
1783268602,7752.67,7751.99,7753.36,1783268602.129
1783268603,7752.25,7751.56,7752.93,1783268603.122
1783268604,7752.91,7752.23,7753.6,1783268604.150
1783268605,7752.97,7752.28,7753.66,1783268605.110
1783268606,7754.38,7753.7,7755.07,1783268606.138
1783268607,7755.36,7754.67,7756.04,1783268607.113
1783268608,7755.81,7755.13,7756.5,1783268608.141
1783268609,7756.92,7756.24,7757.61,1783268609.110
1783268610,7758.09,7757.41,7758.78,1783268610.140
1783268611,7758.91,7758.22,7759.6,1783268611.122
1783268612,7759.05,7758.36,7759.74,1783268612.136
1783268613,7758.29,7757.6,7758.97,1783268613.112
1783268614,7760.31,7759.62,7760.99,1783268614.147
1783268615,7760.24,7759.56,7760.93,1783268615.116
1783268616,7757.7,7757.01,7758.38,1783268616.142
1783268617,7758.72,7758.03,7759.4,1783268617.115
1783268618,7759.21,7758.52,7759.9,1783268618.244
1783268619,7758.85,7758.17,7759.54,1783268619.113
1783268620,7759.5,7758.81,7760.19,1783268620.164
1783268621,7758.98,7758.3,7759.67,1783268621.126
1783268622,7756.61,7755.92,7757.29,1783268622.132
1783268623,7755.28,7754.59,7755.97,1783268623.113
1783268624,7754.49,7753.81,7755.18,1783268624.140
1783268625,7754.46,7753.78,7755.15,1783268625.127
1783268626,7757.38,7756.69,7758.06,1783268626.134
1783268627,7758.35,7757.67,7759.04,1783268627.114
1783268628,7758.06,7757.38,7758.75,1783268628.151
1783268629,7760.03,7759.34,7760.71,1783268629.107
1783268630,7759.97,7759.29,7760.66,1783268630.170
1783268631,7760.72,7760.03,7761.4,1783268631.113
1783268632,7758.59,7757.9,7759.27,1783268632.141
1783268633,7757.7,7757.01,7758.38,1783268633.120
1783268634,7757.15,7756.46,7757.83,1783268634.174
1783268635,7758.61,7757.92,7759.29,1783268635.121
1783268636,7758.78,7758.09,7759.47,1783268636.134
1783268637,7760.53,7759.84,7761.22,1783268637.109
1783268638,7759.97,7759.28,7760.66,1783268638.132
1783268639,7762.5,7761.82,7763.19,1783268639.108
1783268640,7761.35,7760.66,7762.04,1783268640.150
1783268641,7763.68,7762.99,7764.36,1783268641.181
1783268642,7763.96,7763.27,7764.64,1783268642.241
1783268643,7763.53,7762.84,7764.21,1783268643.266
1783268644,7765.01,7764.33,7765.7,1783268644.254
1783268645,7765.2,7764.51,7765.89,1783268645.129
1783268646,7765.63,7764.95,7766.32,1783268646.163
1783268647,7766.13,7765.44,7766.82,1783268647.118
1783268648,7765.59,7764.9,7766.27,1783268648.202
1783268649,7766,7765.31,7766.68,1783268649.119
1783268650,7765.73,7765.04,7766.42,1783268650.129
1783268651,7765.1,7764.42,7765.79,1783268651.111
1783268652,7767.09,7766.41,7767.78,1783268652.146
1783268653,7766.3,7765.61,7766.99,1783268653.123
1783268654,7765.29,7764.61,7765.98,1783268654.146
1783268655,7765.81,7765.12,7766.49,1783268655.112
1783268656,7765.12,7764.43,7765.8,1783268656.129
1783268657,7765.12,7764.44,7765.81,1783268657.112
1783268658,7764.02,7763.33,7764.71,1783268658.152
1783268659,7763.92,7763.23,7764.61,1783268659.110
1783268660,7764.33,7763.64,7765.02,1783268660.149
1783268661,7763.16,7762.47,7763.85,1783268661.116
1783268662,7762.16,7761.47,7762.85,1783268662.139
1783268663,7761.23,7760.54,7761.92,1783268663.111
1783268664,7760.01,7759.33,7760.7,1783268664.128
1783268665,7758.74,7758.06,7759.43,1783268665.123
1783268666,7759.32,7758.64,7760.01,1783268666.149
1783268667,7759.59,7758.9,7760.28,1783268667.123
1783268668,7759.97,7759.28,7760.66,1783268668.135
1783268669,7760.14,7759.46,7760.83,1783268669.116
1783268670,7760.41,7759.72,7761.1,1783268670.155
1783268671,7760.69,7760.01,7761.38,1783268671.124
1783268672,7759.97,7759.28,7760.66,1783268672.133
1783268673,7759.01,7758.32,7759.7,1783268673.122
1783268674,7758.77,7758.08,7759.45,1783268674.159
1783268675,7758.79,7758.1,7759.48,1783268675.140
1783268676,7758.89,7758.2,7759.57,1783268676.141
1783268677,7759.06,7758.37,7759.74,1783268677.114
1783268678,7758.3,7757.62,7758.99,1783268678.206
1783268679,7756.36,7755.67,7757.05,1783268679.128
1783268680,7757.6,7756.91,7758.29,1783268680.142
1783268681,7758.4,7757.71,7759.08,1783268681.114
1783268682,7756.78,7756.09,7757.46,1783268682.204
1783268683,7756.43,7755.74,7757.11,1783268683.125
1783268684,7758.46,7757.78,7759.15,1783268684.150
1783268685,7756.32,7755.63,7757,1783268685.121
1783268686,7756.45,7755.76,7757.13,1783268686.143
1783268687,7756.1,7755.41,7756.79,1783268687.115
1783268688,7754.41,7753.73,7755.1,1783268688.164
1783268689,7755.82,7755.13,7756.5,1783268689.119
1783268690,7755.76,7755.08,7756.45,1783268690.147
1783268691,7757.45,7756.76,7758.13,1783268691.128
1783268692,7757.01,7756.32,7757.69,1783268692.146
1783268693,7757.28,7756.6,7757.97,1783268693.116
1783268694,7759.23,7758.55,7759.92,1783268694.150
1783268695,7758.6,7757.91,7759.28,1783268695.117
1783268696,7756.48,7755.79,7757.16,1783268696.151
1783268697,7756.04,7755.36,7756.73,1783268697.112
1783268698,7755.16,7754.47,7755.84,1783268698.155
1783268699,7754.33,7753.64,7755.02,1783268699.122
1783268700,7755.35,7754.67,7756.04,1783268700.149
1783268701,7754.19,7753.5,7754.87,1783268701.116
1783268702,7754.35,7753.67,7755.04,1783268702.200
1783268703,7754.04,7753.35,7754.72,1783268703.297
1783268704,7754.17,7753.49,7754.86,1783268704.272
1783268705,7754.44,7753.75,7755.13,1783268705.126
1783268706,7752.69,7752,7753.38,1783268706.134
1783268707,7753.7,7753.01,7754.38,1783268707.117
1783268708,7753.36,7752.67,7754.05,1783268708.207
1783268709,7753.89,7753.2,7754.57,1783268709.126
1783268710,7754.53,7753.84,7755.22,1783268710.165
1783268711,7754.15,7753.47,7754.84,1783268711.113
1783268712,7752.33,7751.64,7753.01,1783268712.151
1783268713,7752.83,7752.14,7753.51,1783268713.116
1783268714,7751.28,7750.59,7751.96,1783268714.144
1783268715,7750.93,7750.24,7751.62,1783268715.135
1783268716,7751.05,7750.36,7751.73,1783268716.129
1783268717,7751.19,7750.51,7751.88,1783268717.116
1783268718,7751.32,7750.63,7752,1783268718.146
1783268719,7751.66,7750.97,7752.34,1783268719.127
1783268720,7751.01,7750.32,7751.7,1783268720.159
1783268721,7751.9,7751.22,7752.59,1783268721.122
1783268722,7751.08,7750.39,7751.76,1783268722.138
1783268723,7749.92,7749.23,7750.6,1783268723.111
1783268724,7748.7,7748.01,7749.38,1783268724.140
1783268725,7748.29,7747.6,7748.97,1783268725.157
1783268726,7748.15,7747.47,7748.84,1783268726.140
1783268727,7749.49,7748.81,7750.18,1783268727.114
1783268728,7750.19,7749.51,7750.88,1783268728.147
1783268729,7749.06,7748.38,7749.75,1783268729.115
1783268730,7750.59,7749.9,7751.27,1783268730.136
1783268731,7750.15,7749.47,7750.84,1783268731.109
1783268732,7749.67,7748.98,7750.35,1783268732.139
1783268733,7749.12,7748.43,7749.8,1783268733.124
1783268734,7749.83,7749.15,7750.52,1783268734.162
1783268735,7751.41,7750.72,7752.09,1783268735.122
1783268736,7751.18,7750.5,7751.87,1783268736.137
1783268737,7750.3,7749.62,7750.99,1783268737.116
1783268738,7749.57,7748.88,7750.25,1783268738.202
1783268739,7747.34,7746.66,7748.03,1783268739.124
1783268740,7747.38,7746.7,7748.07,1783268740.151
1783268741,7746.86,7746.18,7747.55,1783268741.129
1783268742,7747.9,7747.22,7748.59,1783268742.150
1783268743,7749.56,7748.87,7750.25,1783268743.129
1783268744,7751.86,7751.18,7752.55,1783268744.147
1783268745,7751.39,7750.7,7752.08,1783268745.127
1783268746,7751.25,7750.57,7751.94,1783268746.153
1783268747,7750.33,7749.65,7751.02,1783268747.114
1783268748,7752.02,7751.34,7752.71,1783268748.305
1783268749,7752.85,7752.17,7753.54,1783268749.115
1783268750,7754,7753.31,7754.68,1783268750.144
1783268751,7753.11,7752.42,7753.79,1783268751.124
1783268752,7752.92,7752.23,7753.61,1783268752.135
1783268753,7752.48,7751.79,7753.16,1783268753.110
1783268754,7752.68,7752,7753.37,1783268754.144
1783268755,7753.4,7752.71,7754.09,1783268755.113
1783268756,7753.78,7753.09,7754.47,1783268756.152
1783268757,7753.63,7752.94,7754.32,1783268757.114
1783268758,7756.9,7756.21,7757.58,1783268758.165
1783268759,7754.88,7754.19,7755.56,1783268759.116
1783268760,7756.29,7755.6,7756.97,1783268760.165
1783268761,7755.81,7755.12,7756.5,1783268761.122
1783268762,7754.59,7753.91,7755.28,1783268762.194
1783268763,7752.65,7751.96,7753.34,1783268763.157
1783268764,7754.92,7754.24,7755.61,1783268764.139
1783268765,7757.22,7756.54,7757.91,1783268765.122
1783268766,7755.29,7754.6,7755.97,1783268766.150
1783268767,7754.62,7753.93,7755.3,1783268767.151
1783268768,7752.83,7752.14,7753.52,1783268768.207
1783268769,7755.59,7754.91,7756.28,1783268769.121
1783268770,7755,7754.31,7755.68,1783268770.163
1783268771,7756.81,7756.12,7757.49,1783268771.138
1783268772,7757.34,7756.65,7758.03,1783268772.147
1783268773,7758.03,7757.35,7758.72,1783268773.131
1783268774,7758.47,7757.79,7759.16,1783268774.159
1783268775,7759.29,7758.6,7759.98,1783268775.118
1783268776,7759.14,7758.45,7759.83,1783268776.149
1783268777,7758.94,7758.26,7759.63,1783268777.119
1783268778,7758.8,7758.12,7759.49,1783268778.149
1783268779,7759.11,7758.42,7759.8,1783268779.125
1783268780,7758.35,7757.67,7759.04,1783268780.140
1783268781,7759.72,7759.03,7760.4,1783268781.123
1783268782,7758.87,7758.18,7759.56,1783268782.139
1783268783,7759.1,7758.42,7759.79,1783268783.114
1783268784,7759.89,7759.2,7760.57,1783268784.146
1783268785,7759.32,7758.64,7760.01,1783268785.118
1783268786,7759.24,7758.56,7759.93,1783268786.136
1783268787,7758.83,7758.15,7759.52,1783268787.115
1783268788,7757.38,7756.7,7758.07,1783268788.133
1783268789,7756.47,7755.78,7757.15,1783268789.116
1783268790,7757,7756.31,7757.69,1783268790.136
1783268791,7758.19,7757.51,7758.88,1783268791.129
1783268792,7759.91,7759.22,7760.59,1783268792.149
1783268793,7759.69,7759,7760.37,1783268793.123
1783268794,7759.75,7759.06,7760.44,1783268794.139
1783268795,7760.06,7759.37,7760.75,1783268795.116
1783268796,7760.39,7759.71,7761.08,1783268796.166
1783268797,7761.25,7760.57,7761.94,1783268797.113
1783268798,7761.57,7760.89,7762.26,1783268798.204
1783268799,7762.3,7761.61,7762.99,1783268799.119
1783268800,7761.8,7761.11,7762.49,1783268800.134
1783268801,7760.01,7759.32,7760.7,1783268801.115
1783268802,7760.51,7759.82,7761.19,1783268802.135
1783268803,7761.76,7761.07,7762.45,1783268803.113
1783268804,7761.32,7760.63,7762.01,1783268804.134
1783268805,7762.26,7761.57,7762.94,1783268805.115
1783268806,7763.84,7763.15,7764.53,1783268806.132
1783268807,7763.93,7763.25,7764.62,1783268807.114
1783268808,7763.35,7762.66,7764.04,1783268808.142
1783268809,7764.17,7763.49,7764.86,1783268809.125
1783268810,7764.49,7763.8,7765.17,1783268810.173
1783268811,7765.24,7764.56,7765.93,1783268811.112
1783268812,7764.56,7763.88,7765.25,1783268812.151
1783268813,7765.13,7764.44,7765.82,1783268813.125
1783268814,7764.35,7763.66,7765.03,1783268814.140
1783268815,7765.92,7765.24,7766.61,1783268815.119
1783268816,7766.45,7765.76,7767.14,1783268816.140
1783268817,7766.83,7766.14,7767.52,1783268817.113
1783268818,7766.73,7766.05,7767.42,1783268818.141
1783268819,7765.86,7765.17,7766.55,1783268819.122
1783268820,7766.76,7766.07,7767.44,1783268820.159
1783268821,7766.6,7765.91,7767.28,1783268821.115
1783268822,7766.04,7765.36,7766.73,1783268822.307
1783268823,7767.04,7766.35,7767.73,1783268823.122
1783268824,7767.38,7766.69,7768.06,1783268824.195
1783268825,7766.75,7766.06,7767.44,1783268825.119
1783268826,7767.74,7767.06,7768.43,1783268826.140
1783268827,7767.59,7766.9,7768.28,1783268827.116
1783268828,7765.91,7765.22,7766.59,1783268828.137
1783268829,7765.01,7764.32,7765.69,1783268829.118
1783268830,7765.8,7765.11,7766.49,1783268830.144
1783268831,7765.23,7764.55,7765.92,1783268831.121
1783268832,7765.37,7764.68,7766.06,1783268832.149
1783268833,7764.59,7763.9,7765.28,1783268833.112
1783268834,7763.79,7763.1,7764.47,1783268834.153
1783268835,7763.23,7762.54,7763.91,1783268835.116
1783268836,7763.65,7762.97,7764.34,1783268836.136
1783268837,7763.28,7762.59,7763.97,1783268837.129
1783268838,7762.58,7761.9,7763.27,1783268838.158
1783268839,7760.74,7760.05,7761.43,1783268839.112
1783268840,7759.28,7758.59,7759.96,1783268840.152
1783268841,7760.03,7759.34,7760.71,1783268841.121
1783268842,7761.8,7761.11,7762.48,1783268842.147
1783268843,7762.99,7762.31,7763.68,1783268843.113
1783268844,7763.27,7762.58,7763.96,1783268844.131
1783268845,7763.42,7762.73,7764.1,1783268845.130
1783268846,7762.98,7762.29,7763.66,1783268846.142
1783268847,7762.38,7761.69,7763.06,1783268847.124
1783268848,7762.44,7761.75,7763.13,1783268848.144
1783268849,7762.37,7761.68,7763.05,1783268849.117
1783268850,7761.84,7761.15,7762.52,1783268850.141
1783268851,7759.6,7758.92,7760.29,1783268851.111
1783268852,7760.08,7759.4,7760.77,1783268852.146
1783268853,7759.82,7759.13,7760.51,1783268853.120
1783268854,7760.88,7760.19,7761.57,1783268854.144
1783268855,7761.75,7761.06,7762.43,1783268855.116
1783268856,7761.99,7761.3,7762.67,1783268856.156
1783268857,7763.64,7762.95,7764.33,1783268857.114
1783268858,7762.43,7761.74,7763.12,1783268858.147
1783268859,7760.89,7760.2,7761.58,1783268859.113
1783268860,7761.62,7760.94,7762.31,1783268860.147
1783268861,7761.86,7761.17,7762.54,1783268861.117
1783268862,7762.16,7761.47,7762.85,1783268862.147
1783268863,7761.52,7760.84,7762.21,1783268863.117
1783268864,7762.06,7761.37,7762.74,1783268864.154
1783268865,7762.01,7761.32,7762.69,1783268865.119
1783268866,7760.4,7759.71,7761.09,1783268866.132
1783268867,7762.11,7761.43,7762.8,1783268867.116
1783268868,7761.52,7760.84,7762.21,1783268868.142
1783268869,7760.07,7759.38,7760.76,1783268869.123
1783268870,7759.08,7758.4,7759.77,1783268870.141
1783268871,7757.77,7757.08,7758.46,1783268871.122
1783268872,7757.93,7757.24,7758.62,1783268872.141
1783268873,7757.72,7757.04,7758.41,1783268873.122
1783268874,7759.88,7759.19,7760.56,1783268874.139
1783268875,7760.71,7760.03,7761.4,1783268875.151
1783268876,7760.82,7760.14,7761.51,1783268876.151
1783268877,7759.86,7759.17,7760.55,1783268877.124
1783268878,7760.92,7760.23,7761.6,1783268878.146
1783268879,7759.43,7758.74,7760.12,1783268879.114
1783268880,7759.05,7758.36,7759.73,1783268880.164
1783268881,7757.83,7757.14,7758.51,1783268881.145
1783268882,7758.65,7757.96,7759.33,1783268882.219
1783268883,7757.81,7757.12,7758.49,1783268883.136
1783268884,7757.64,7756.96,7758.33,1783268884.152
1783268885,7755.94,7755.25,7756.63,1783268885.113
1783268886,7755.43,7754.74,7756.12,1783268886.153
1783268887,7753.54,7752.85,7754.22,1783268887.131
1783268888,7753.1,7752.41,7753.78,1783268888.126
1783268889,7754.06,7753.37,7754.75,1783268889.116
1783268890,7754.09,7753.4,7754.77,1783268890.147
1783268891,7753.65,7752.97,7754.34,1783268891.115
1783268892,7754.12,7753.43,7754.81,1783268892.200
1783268893,7755.2,7754.51,7755.88,1783268893.116
1783268894,7754.75,7754.06,7755.43,1783268894.155
1783268895,7755.79,7755.1,7756.48,1783268895.130
1783268896,7755.74,7755.05,7756.43,1783268896.151
1783268897,7756.14,7755.45,7756.82,1783268897.115
1783268898,7754.28,7753.59,7754.97,1783268898.139
1783268899,7755.13,7754.44,7755.81,1783268899.121
1783268900,7754.37,7753.68,7755.06,1783268900.144
1783268901,7754.39,7753.71,7755.08,1783268901.124
1783268902,7753.39,7752.71,7754.08,1783268902.142
1783268903,7753.4,7752.71,7754.08,1783268903.127
1783268904,7753.54,7752.86,7754.23,1783268904.143
1783268905,7751.22,7750.54,7751.91,1783268905.114
1783268906,7751.36,7750.67,7752.05,1783268906.146
1783268907,7753.93,7753.24,7754.62,1783268907.134
1783268908,7752.8,7752.12,7753.49,1783268908.144
1783268909,7750.66,7749.98,7751.35,1783268909.119
1783268910,7752.14,7751.45,7752.83,1783268910.137
1783268911,7751.26,7750.57,7751.94,1783268911.111
1783268912,7750.29,7749.61,7750.98,1783268912.143
1783268913,7749.99,7749.31,7750.68,1783268913.114
1783268914,7749.48,7748.79,7750.16,1783268914.143
1783268915,7750.1,7749.41,7750.78,1783268915.117
1783268916,7748.2,7747.52,7748.89,1783268916.137
1783268917,7748.28,7747.59,7748.97,1783268917.115
1783268918,7749.01,7748.32,7749.69,1783268918.216
1783268919,7749.5,7748.82,7750.19,1783268919.132
1783268920,7747.8,7747.11,7748.48,1783268920.138
1783268921,7749.66,7748.97,7750.35,1783268921.117
1783268922,7750.17,7749.49,7750.86,1783268922.148
1783268923,7749.37,7748.68,7750.05,1783268923.118
1783268924,7748.86,7748.17,7749.54,1783268924.149
