epoch,quote,bid,ask,recv_ts
1783349235,69261.62,69257.54,69265.71,1783349235.263
1783349236,69261.69,69257.6,69265.77,1783349236.305
1783349237,69270.38,69266.29,69274.46,1783349237.260
1783349238,69271.07,69266.99,69275.16,1783349238.307
1783349239,69271.99,69267.9,69276.08,1783349239.303
1783349240,69264.7,69260.61,69268.79,1783349240.324
1783349241,69267.72,69263.63,69271.81,1783349241.266
1783349242,69264.25,69260.16,69268.33,1783349242.302
1783349243,69273.45,69269.36,69277.53,1783349243.303
1783349244,69273.11,69269.02,69277.2,1783349244.319
1783349245,69266.47,69262.38,69270.56,1783349245.302
1783349246,69266.19,69262.1,69270.28,1783349246.303
1783349247,69261.75,69257.67,69265.84,1783349247.303
1783349248,69266.73,69262.65,69270.82,1783349248.303
1783349249,69278.56,69274.47,69282.64,1783349249.272
1783349250,69272.69,69268.6,69276.78,1783349250.326
1783349251,69263.78,69259.69,69267.86,1783349251.301
1783349252,69264.86,69260.77,69268.95,1783349252.311
1783349253,69262.86,69258.77,69266.94,1783349253.264
1783349254,69251.83,69247.75,69255.92,1783349254.322
1783349255,69254.72,69250.64,69258.81,1783349255.264
1783349256,69259.06,69254.98,69263.15,1783349256.302
1783349257,69259.76,69255.68,69263.85,1783349257.256
1783349258,69265.82,69261.73,69269.9,1783349258.312
1783349259,69263.17,69259.09,69267.26,1783349259.264
1783349260,69261.06,69256.98,69265.15,1783349260.304
1783349261,69258.44,69254.35,69262.52,1783349261.242
1783349262,69256.87,69252.79,69260.96,1783349262.313
1783349263,69254.86,69250.78,69258.95,1783349263.266
1783349264,69258.21,69254.12,69262.29,1783349264.303
1783349265,69261.14,69257.05,69265.22,1783349265.263
1783349266,69253.44,69249.36,69257.53,1783349266.305
1783349267,69248.59,69244.51,69252.68,1783349267.243
1783349268,69238.07,69233.98,69242.15,1783349268.303
1783349269,69238.02,69233.94,69242.11,1783349269.262
1783349270,69229.75,69225.67,69233.84,1783349270.309
1783349271,69239.25,69235.16,69243.33,1783349271.250
1783349272,69241.63,69237.54,69245.71,1783349272.307
1783349273,69235.25,69231.17,69239.34,1783349273.255
1783349274,69224.5,69220.42,69228.59,1783349274.302
1783349275,69239.6,69235.52,69243.69,1783349275.272
1783349276,69239.77,69235.68,69243.85,1783349276.303
1783349277,69236.23,69232.15,69240.31,1783349277.261
1783349278,69241.1,69237.02,69245.19,1783349278.304
1783349279,69236.32,69232.24,69240.41,1783349279.268
1783349280,69241.16,69237.08,69245.25,1783349280.309
1783349281,69238.96,69234.87,69243.04,1783349281.278
1783349282,69243.71,69239.62,69247.8,1783349282.408
1783349283,69239.22,69235.14,69243.31,1783349283.259
1783349284,69242.29,69238.21,69246.38,1783349284.323
1783349285,69243.87,69239.78,69247.95,1783349285.265
1783349286,69238.53,69234.45,69242.62,1783349286.338
1783349287,69236.13,69232.04,69240.21,1783349287.302
1783349288,69238.45,69234.37,69242.54,1783349288.336
1783349289,69236.34,69232.26,69240.43,1783349289.263
1783349290,69231.97,69227.88,69236.05,1783349290.302
1783349291,69224.2,69220.12,69228.29,1783349291.305
1783349292,69235.89,69231.81,69239.98,1783349292.316
1783349293,69237.35,69233.27,69241.44,1783349293.255
1783349294,69235.55,69231.46,69239.63,1783349294.303
1783349295,69235.85,69231.77,69239.94,1783349295.275
1783349296,69239.45,69235.36,69243.53,1783349296.270
1783349297,69250.38,69246.3,69254.47,1783349297.242
1783349298,69253.96,69249.87,69258.05,1783349298.305
1783349299,69252.85,69248.76,69256.93,1783349299.258
1783349300,69237.66,69233.58,69241.75,1783349300.306
1783349301,69255.08,69250.99,69259.16,1783349301.287
1783349302,69258.85,69254.76,69262.94,1783349302.310
1783349303,69260.31,69256.22,69264.4,1783349303.268
1783349304,69244.79,69240.71,69248.88,1783349304.254
1783349305,69234.38,69230.3,69238.47,1783349305.278
1783349306,69237.59,69233.5,69241.67,1783349306.301
1783349307,69237.68,69233.6,69241.77,1783349307.247
1783349308,69226.67,69222.58,69230.75,1783349308.320
1783349309,69229.01,69224.93,69233.1,1783349309.253
1783349310,69226.87,69222.79,69230.96,1783349310.303
1783349311,69227.41,69223.33,69231.5,1783349311.250
1783349312,69234.36,69230.27,69238.44,1783349312.303
1783349313,69233.05,69228.97,69237.14,1783349313.255
1783349314,69239.58,69235.49,69243.66,1783349314.306
1783349315,69242.74,69238.65,69246.82,1783349315.256
1783349316,69233.88,69229.79,69237.96,1783349316.256
1783349317,69228.38,69224.3,69232.46,1783349317.265
1783349318,69235.84,69231.76,69239.93,1783349318.248
1783349319,69235.91,69231.82,69239.99,1783349319.272
1783349320,69237.5,69233.41,69241.58,1783349320.301
1783349321,69243.26,69239.18,69247.35,1783349321.247
1783349322,69238.84,69234.76,69242.93,1783349322.313
1783349323,69239.9,69235.81,69243.98,1783349323.255
1783349324,69226.23,69222.15,69230.31,1783349324.312
1783349325,69220.73,69216.65,69224.82,1783349325.304
1783349326,69211.68,69207.6,69215.76,1783349326.303
1783349327,69211.45,69207.36,69215.53,1783349327.259
1783349328,69205.09,69201.01,69209.17,1783349328.301
1783349329,69204.37,69200.29,69208.46,1783349329.259
1783349330,69197.26,69193.18,69201.34,1783349330.304
1783349331,69197.28,69193.2,69201.37,1783349331.245
1783349332,69210.38,69206.3,69214.47,1783349332.306
1783349333,69210.33,69206.25,69214.41,1783349333.303
1783349334,69197.7,69193.61,69201.78,1783349334.304
1783349335,69195.58,69191.5,69199.66,1783349335.266
1783349336,69203.19,69199.1,69207.27,1783349336.303
1783349337,69197.67,69193.59,69201.75,1783349337.255
1783349338,69205.79,69201.71,69209.88,1783349338.308
1783349339,69201.05,69196.97,69205.13,1783349339.259
1783349340,69202.31,69198.22,69206.39,1783349340.319
1783349341,69200.14,69196.06,69204.22,1783349341.261
1783349342,69202.21,69198.12,69206.29,1783349342.337
1783349343,69200.94,69196.86,69205.02,1783349343.271
1783349344,69195.51,69191.42,69199.59,1783349344.303
1783349345,69197.03,69192.94,69201.11,1783349345.255
1783349346,69201.43,69197.35,69205.52,1783349346.300
1783349347,69197.73,69193.65,69201.81,1783349347.246
1783349348,69196.71,69192.63,69200.8,1783349348.261
1783349349,69197.41,69193.33,69201.5,1783349349.301
1783349350,69193.35,69189.27,69197.43,1783349350.319
1783349351,69196.8,69192.72,69200.88,1783349351.261
1783349352,69201.42,69197.34,69205.51,1783349352.318
1783349353,69189.11,69185.03,69193.19,1783349353.261
1783349354,69198.82,69194.74,69202.9,1783349354.281
1783349355,69198.37,69194.29,69202.45,1783349355.275
1783349356,69199.34,69195.25,69203.42,1783349356.319
1783349357,69194.35,69190.27,69198.43,1783349357.304
1783349358,69196.55,69192.47,69200.63,1783349358.352
1783349359,69196.54,69192.46,69200.63,1783349359.252
1783349360,69198.42,69194.33,69202.5,1783349360.304
1783349361,69199.12,69195.04,69203.21,1783349361.264
1783349362,69208.93,69204.84,69213.01,1783349362.311
1783349363,69206.9,69202.82,69210.98,1783349363.303
1783349364,69203.64,69199.55,69207.72,1783349364.345
1783349365,69203.19,69199.11,69207.27,1783349365.302
1783349366,69212.54,69208.46,69216.62,1783349366.305
1783349367,69213.17,69209.09,69217.26,1783349367.302
1783349368,69223.55,69219.47,69227.63,1783349368.301
1783349369,69224.49,69220.4,69228.57,1783349369.253
1783349370,69228.56,69224.47,69232.64,1783349370.311
1783349371,69231.11,69227.03,69235.2,1783349371.301
1783349372,69226.29,69222.2,69230.37,1783349372.329
1783349373,69227.46,69223.38,69231.55,1783349373.302
1783349374,69226.7,69222.61,69230.78,1783349374.313
1783349375,69233.41,69229.33,69237.5,1783349375.267
1783349376,69238.37,69234.28,69242.45,1783349376.307
1783349377,69243.8,69239.71,69247.88,1783349377.268
1783349378,69239.38,69235.3,69243.47,1783349378.323
1783349379,69245.02,69240.94,69249.11,1783349379.257
1783349380,69249.59,69245.51,69253.68,1783349380.302
1783349381,69245.53,69241.44,69249.62,1783349381.257
1783349382,69249.82,69245.73,69253.91,1783349382.348
1783349383,69242.13,69238.05,69246.22,1783349383.302
1783349384,69228.13,69224.05,69232.22,1783349384.312
1783349385,69229.58,69225.49,69233.66,1783349385.301
1783349386,69235.46,69231.38,69239.55,1783349386.317
1783349387,69233.23,69229.15,69237.32,1783349387.256
1783349388,69233.28,69229.19,69237.36,1783349388.301
1783349389,69228.34,69224.26,69232.42,1783349389.300
1783349390,69214.19,69210.11,69218.27,1783349390.302
1783349391,69227.16,69223.08,69231.24,1783349391.301
1783349392,69224.01,69219.92,69228.09,1783349392.303
1783349393,69219.83,69215.74,69223.91,1783349393.280
1783349394,69218.77,69214.68,69222.85,1783349394.303
1783349395,69210.12,69206.04,69214.21,1783349395.264
1783349396,69215.53,69211.45,69219.62,1783349396.305
1783349397,69210.19,69206.11,69214.28,1783349397.317
1783349398,69200.56,69196.48,69204.64,1783349398.318
1783349399,69192.61,69188.53,69196.69,1783349399.261
1783349400,69183.88,69179.8,69187.96,1783349400.427
1783349401,69177.61,69173.53,69181.69,1783349401.285
1783349402,69174.4,69170.31,69178.48,1783349402.395
1783349403,69172.16,69168.08,69176.24,1783349403.304
1783349404,69175.3,69171.22,69179.38,1783349404.304
1783349405,69165.17,69161.08,69169.25,1783349405.301
1783349406,69172.36,69168.28,69176.44,1783349406.313
1783349407,69172.39,69168.31,69176.47,1783349407.302
1783349408,69183.19,69179.11,69187.27,1783349408.313
1783349409,69184.97,69180.89,69189.06,1783349409.302
1783349410,69184.91,69180.83,69188.99,1783349410.319
1783349411,69181.53,69177.45,69185.61,1783349411.267
1783349412,69180.54,69176.46,69184.62,1783349412.322
1783349413,69180.83,69176.75,69184.92,1783349413.269
1783349414,69177.71,69173.63,69181.8,1783349414.303
1783349415,69178.98,69174.9,69183.07,1783349415.301
1783349416,69180.19,69176.11,69184.27,1783349416.310
1783349417,69173.08,69168.99,69177.16,1783349417.258
1783349418,69170.11,69166.03,69174.19,1783349418.311
1783349419,69173.07,69168.99,69177.15,1783349419.258
1783349420,69171,69166.92,69175.08,1783349420.302
1783349421,69159.51,69155.43,69163.59,1783349421.304
1783349422,69156.85,69152.77,69160.93,1783349422.308
1783349423,69156,69151.92,69160.08,1783349423.262
1783349424,69159.34,69155.26,69163.42,1783349424.311
1783349425,69155.12,69151.04,69159.2,1783349425.275
1783349426,69158.04,69153.96,69162.12,1783349426.304
1783349427,69162.85,69158.77,69166.93,1783349427.270
1783349428,69159.56,69155.48,69163.64,1783349428.352
1783349429,69165.34,69161.26,69169.42,1783349429.305
1783349430,69160.99,69156.91,69165.07,1783349430.308
1783349431,69161.38,69157.3,69165.46,1783349431.254
1783349432,69169.43,69165.35,69173.51,1783349433.093
1783349433,69167.94,69163.86,69172.02,1783349433.268
1783349434,69158.12,69154.04,69162.2,1783349434.301
1783349435,69162.4,69158.32,69166.48,1783349435.301
1783349436,69161.32,69157.24,69165.4,1783349436.310
1783349437,69161.1,69157.02,69165.18,1783349437.274
1783349438,69170.79,69166.71,69174.87,1783349438.402
1783349439,69174.82,69170.74,69178.9,1783349439.301
1783349440,69178.48,69174.4,69182.56,1783349440.331
1783349441,69176.89,69172.8,69180.97,1783349441.258
1783349442,69189.04,69184.95,69193.12,1783349442.315
1783349443,69178.8,69174.72,69182.88,1783349443.313
1783349444,69171.81,69167.73,69175.89,1783349444.314
1783349445,69170.75,69166.67,69174.83,1783349445.309
1783349446,69168.15,69164.07,69172.23,1783349446.310
1783349447,69161.35,69157.27,69165.43,1783349447.273
1783349448,69158.38,69154.3,69162.46,1783349448.304
1783349449,69168.68,69164.6,69172.76,1783349449.301
1783349450,69162.96,69158.88,69167.04,1783349450.307
1783349451,69165.27,69161.19,69169.35,1783349451.263
1783349452,69176.65,69172.57,69180.73,1783349452.311
1783349453,69172.25,69168.17,69176.33,1783349453.301
1783349454,69170.67,69166.59,69174.75,1783349454.316
1783349455,69173.93,69169.85,69178.02,1783349455.302
1783349456,69171.06,69166.98,69175.14,1783349456.315
1783349457,69164.81,69160.73,69168.89,1783349457.301
1783349458,69160.42,69156.34,69164.5,1783349458.321
1783349459,69156.95,69152.87,69161.03,1783349459.301
1783349460,69160.62,69156.54,69164.7,1783349460.313
1783349461,69162.78,69158.7,69166.86,1783349461.266
1783349462,69155.75,69151.67,69159.83,1783349462.331
1783349463,69159.17,69155.09,69163.25,1783349463.272
1783349464,69167.92,69163.84,69172,1783349464.306
1783349465,69158,69153.92,69162.08,1783349465.301
1783349466,69157.49,69153.41,69161.57,1783349466.308
1783349467,69145.46,69141.38,69149.54,1783349467.261
1783349468,69157.02,69152.94,69161.1,1783349468.319
1783349469,69155.14,69151.06,69159.22,1783349469.303
1783349470,69162.15,69158.07,69166.23,1783349470.315
1783349471,69154.39,69150.31,69158.47,1783349471.301
1783349472,69147.08,69143,69151.16,1783349472.318
1783349473,69154.8,69150.72,69158.88,1783349473.264
1783349474,69153.2,69149.12,69157.28,1783349474.302
1783349475,69150.78,69146.7,69154.86,1783349475.267
1783349476,69144.9,69140.82,69148.98,1783349476.332
1783349477,69150.65,69146.57,69154.73,1783349477.263
1783349478,69143,69138.93,69147.08,1783349478.310
1783349479,69154.46,69150.38,69158.54,1783349479.273
1783349480,69157.57,69153.49,69161.65,1783349480.309
1783349481,69162.39,69158.31,69166.48,1783349481.261
1783349482,69159.42,69155.34,69163.5,1783349482.333
1783349483,69160.43,69156.35,69164.51,1783349483.264
1783349484,69157.53,69153.45,69161.61,1783349484.316
1783349485,69161.07,69156.99,69165.15,1783349485.269
1783349486,69159.2,69155.12,69163.28,1783349486.303
1783349487,69165.9,69161.81,69169.98,1783349487.302
1783349488,69156.1,69152.02,69160.18,1783349488.307
1783349489,69167.74,69163.66,69171.83,1783349489.302
1783349490,69168.45,69164.37,69172.53,1783349490.330
1783349491,69170.17,69166.09,69174.25,1783349491.301
1783349492,69167.26,69163.18,69171.34,1783349492.309
1783349493,69172.78,69168.7,69176.86,1783349493.301
1783349494,69174.44,69170.36,69178.52,1783349494.333
1783349495,69175.31,69171.23,69179.39,1783349495.276
1783349496,69183.08,69179,69187.16,1783349496.313
1783349497,69177.04,69172.95,69181.12,1783349497.263
1783349498,69174.15,69170.07,69178.23,1783349498.331
1783349499,69173.97,69169.89,69178.06,1783349499.301
1783349500,69174.31,69170.23,69178.39,1783349500.351
1783349501,69168.93,69164.85,69173.01,1783349501.272
1783349502,69163.12,69159.03,69167.2,1783349502.316
1783349503,69166.09,69162,69170.17,1783349503.260
1783349504,69166.72,69162.64,69170.8,1783349504.311
1783349505,69161.43,69157.35,69165.51,1783349505.306
1783349506,69152.89,69148.81,69156.97,1783349506.323
1783349507,69150.43,69146.35,69154.51,1783349507.268
1783349508,69151,69146.92,69155.08,1783349508.305
1783349509,69148.6,69144.52,69152.68,1783349509.302
1783349510,69152.26,69148.18,69156.34,1783349510.335
1783349511,69160.5,69156.42,69164.58,1783349511.263
1783349512,69161.05,69156.97,69165.13,1783349512.327
1783349513,69158.93,69154.85,69163.02,1783349513.302
1783349514,69158.88,69154.8,69162.96,1783349514.306
1783349515,69161.31,69157.23,69165.39,1783349515.262
1783349516,69177.05,69172.97,69181.13,1783349516.311
1783349517,69171.49,69167.41,69175.57,1783349517.301
1783349518,69175.51,69171.43,69179.59,1783349518.309
1783349519,69167.12,69163.04,69171.2,1783349519.278
1783349520,69177.47,69173.39,69181.55,1783349520.409
1783349521,69180.38,69176.3,69184.46,1783349521.248
1783349522,69177.51,69173.43,69181.6,1783349522.292
1783349523,69177.41,69173.33,69181.49,1783349523.298
1783349524,69181.79,69177.71,69185.87,1783349524.302
1783349525,69180.37,69176.29,69184.45,1783349525.302
1783349526,69176.87,69172.79,69180.96,1783349526.305
1783349527,69181.18,69177.09,69185.26,1783349527.274
1783349528,69187.9,69183.81,69191.98,1783349528.302
1783349529,69191.31,69187.23,69195.39,1783349529.281
1783349530,69194.51,69190.43,69198.59,1783349530.308
1783349531,69188.28,69184.2,69192.36,1783349531.300
1783349532,69196.17,69192.09,69200.25,1783349532.319
1783349533,69199.82,69195.73,69203.9,1783349533.302
1783349534,69200.45,69196.37,69204.53,1783349534.307
1783349535,69194.51,69190.42,69198.59,1783349535.302
1783349536,69203.83,69199.74,69207.91,1783349536.330
1783349537,69215.44,69211.36,69219.52,1783349537.269
1783349538,69215.49,69211.41,69219.57,1783349538.317
1783349539,69213.02,69208.93,69217.1,1783349539.266
1783349540,69217.06,69212.98,69221.15,1783349540.320
1783349541,69211.74,69207.66,69215.83,1783349541.270
1783349542,69211.27,69207.19,69215.35,1783349542.333
1783349543,69200.29,69196.21,69204.37,1783349543.266
1783349544,69205.4,69201.31,69209.48,1783349544.302
1783349545,69219.35,69215.27,69223.43,1783349545.301
1783349546,69214.27,69210.19,69218.36,1783349546.320
1783349547,69204.61,69200.53,69208.7,1783349547.311
1783349548,69204.33,69200.25,69208.41,1783349548.315
1783349549,69207.11,69203.02,69211.19,1783349549.257
1783349550,69206.52,69202.44,69210.6,1783349550.313
1783349551,69202.24,69198.16,69206.32,1783349551.310
1783349552,69197.61,69193.53,69201.7,1783349552.302
1783349553,69194.1,69190.02,69198.18,1783349553.261
1783349554,69201.2,69197.12,69205.29,1783349554.317
1783349555,69197.96,69193.88,69202.04,1783349555.301
