epoch,quote,bid,ask,recv_ts
1783299221,96428.85,96427.69,96430.01,1783299221.172
1783299222,96428.44,96427.28,96429.59,1783299222.189
1783299223,96426.33,96425.18,96427.49,1783299223.178
1783299224,96426.45,96425.29,96427.6,1783299224.234
1783299225,96424.73,96423.57,96425.88,1783299225.173
1783299226,96426.94,96425.78,96428.1,1783299226.189
1783299227,96425.23,96424.07,96426.38,1783299227.178
1783299228,96426.78,96425.62,96427.94,1783299228.191
1783299229,96424.04,96422.88,96425.19,1783299229.180
1783299230,96424.5,96423.35,96425.66,1783299230.190
1783299231,96424.74,96423.58,96425.9,1783299231.176
1783299232,96426.01,96424.85,96427.17,1783299232.193
1783299233,96428.84,96427.68,96429.99,1783299233.175
1783299234,96429.89,96428.73,96431.05,1783299234.190
1783299235,96429.95,96428.79,96431.1,1783299235.170
1783299236,96430.39,96429.24,96431.55,1783299236.190
1783299237,96432.16,96431,96433.32,1783299237.180
1783299238,96430.56,96429.4,96431.71,1783299238.189
1783299239,96430.86,96429.7,96432.02,1783299239.175
1783299240,96433.4,96432.24,96434.56,1783299240.226
1783299241,96432.57,96431.41,96433.72,1783299241.180
1783299242,96435.08,96433.92,96436.24,1783299242.258
1783299243,96431.78,96430.62,96432.93,1783299243.190
1783299244,96430.37,96429.21,96431.53,1783299244.215
1783299245,96429.06,96427.9,96430.21,1783299245.185
1783299246,96426.84,96425.68,96428,1783299246.199
1783299247,96427.18,96426.03,96428.34,1783299247.197
1783299248,96428.12,96426.96,96429.27,1783299248.206
1783299249,96428.34,96427.18,96429.5,1783299249.206
1783299250,96429.88,96428.73,96431.04,1783299250.223
1783299251,96428.52,96427.36,96429.67,1783299251.168
1783299252,96427.86,96426.7,96429.02,1783299252.200
1783299253,96427.26,96426.1,96428.42,1783299253.177
1783299254,96427.02,96425.87,96428.18,1783299254.210
1783299255,96425.68,96424.52,96426.84,1783299255.196
1783299256,96424.51,96423.36,96425.67,1783299256.216
1783299257,96423.04,96421.88,96424.19,1783299257.182
1783299258,96422.46,96421.31,96423.62,1783299258.202
1783299259,96422.47,96421.32,96423.63,1783299259.182
1783299260,96421.24,96420.08,96422.4,1783299260.195
1783299261,96421.22,96420.06,96422.37,1783299261.178
1783299262,96419.34,96418.18,96420.5,1783299262.204
1783299263,96418.45,96417.29,96419.61,1783299263.221
1783299264,96415.94,96414.78,96417.1,1783299264.198
1783299265,96413.33,96412.17,96414.48,1783299265.208
1783299266,96415,96413.85,96416.16,1783299266.191
1783299267,96414.24,96413.08,96415.39,1783299267.180
1783299268,96415.36,96414.21,96416.52,1783299268.210
1783299269,96416.73,96415.57,96417.89,1783299269.171
1783299270,96417,96415.85,96418.16,1783299270.200
1783299271,96417.55,96416.4,96418.71,1783299271.179
1783299272,96419.83,96418.67,96420.99,1783299272.192
1783299273,96417.47,96416.31,96418.62,1783299273.170
1783299274,96416.12,96414.96,96417.28,1783299274.192
1783299275,96419.79,96418.63,96420.94,1783299275.191
1783299276,96418.97,96417.82,96420.13,1783299276.192
1783299277,96418.81,96417.65,96419.96,1783299277.174
1783299278,96417.29,96416.13,96418.44,1783299278.204
1783299279,96421,96419.84,96422.15,1783299279.177
1783299280,96419.97,96418.81,96421.12,1783299280.192
1783299281,96423.17,96422.01,96424.33,1783299281.173
1783299282,96424.11,96422.96,96425.27,1783299282.193
1783299283,96427.45,96426.29,96428.6,1783299283.177
1783299284,96430.53,96429.37,96431.68,1783299284.189
1783299285,96429.89,96428.74,96431.05,1783299285.176
1783299286,96428.72,96427.56,96429.88,1783299286.197
1783299287,96430.82,96429.67,96431.98,1783299287.192
1783299288,96429.1,96427.94,96430.25,1783299288.192
1783299289,96426.46,96425.3,96427.62,1783299289.167
1783299290,96429.91,96428.75,96431.06,1783299290.188
1783299291,96430.39,96429.24,96431.55,1783299291.188
1783299292,96430.82,96429.66,96431.97,1783299292.195
1783299293,96427.41,96426.25,96428.56,1783299293.175
1783299294,96431.98,96430.82,96433.14,1783299294.191
1783299295,96431.54,96430.39,96432.7,1783299295.174
1783299296,96433.09,96431.93,96434.25,1783299296.200
1783299297,96432.25,96431.09,96433.4,1783299297.171
1783299298,96429.47,96428.32,96430.63,1783299298.223
1783299299,96429.29,96428.14,96430.45,1783299299.175
1783299300,96429.92,96428.76,96431.08,1783299300.213
1783299301,96429.53,96428.38,96430.69,1783299301.177
1783299302,96429.1,96427.94,96430.25,1783299302.200
1783299303,96427.19,96426.04,96428.35,1783299303.187
1783299304,96427.67,96426.51,96428.83,1783299304.224
1783299305,96425.04,96423.88,96426.19,1783299305.190
1783299306,96426.88,96425.73,96428.04,1783299306.207
1783299307,96424.99,96423.84,96426.15,1783299307.198
1783299308,96425.3,96424.14,96426.45,1783299308.229
1783299309,96424.11,96422.95,96425.27,1783299309.178
1783299310,96422.7,96421.55,96423.86,1783299310.192
1783299311,96426.83,96425.67,96427.99,1783299311.176
1783299312,96425.24,96424.09,96426.4,1783299312.194
1783299313,96427.27,96426.11,96428.43,1783299313.191
1783299314,96426.88,96425.72,96428.04,1783299314.212
1783299315,96426.58,96425.42,96427.74,1783299315.184
1783299316,96428.2,96427.04,96429.36,1783299316.188
1783299317,96427.57,96426.41,96428.73,1783299317.183
1783299318,96428.41,96427.25,96429.57,1783299318.211
1783299319,96426.3,96425.14,96427.45,1783299319.168
1783299320,96426.12,96424.96,96427.28,1783299320.196
1783299321,96425.07,96423.92,96426.23,1783299321.172
1783299322,96423.58,96422.42,96424.73,1783299322.207
1783299323,96422.46,96421.3,96423.62,1783299323.169
1783299324,96422.86,96421.7,96424.02,1783299324.192
1783299325,96418.46,96417.3,96419.62,1783299325.179
1783299326,96417.76,96416.6,96418.92,1783299326.186
1783299327,96417.11,96415.95,96418.26,1783299327.171
1783299328,96419.11,96417.95,96420.26,1783299328.193
1783299329,96420.45,96419.3,96421.61,1783299329.181
1783299330,96418.55,96417.4,96419.71,1783299330.203
1783299331,96420.72,96419.57,96421.88,1783299331.188
1783299332,96420.14,96418.98,96421.3,1783299332.199
1783299333,96418.06,96416.91,96419.22,1783299333.183
1783299334,96415.12,96413.97,96416.28,1783299334.199
1783299335,96416.07,96414.92,96417.23,1783299335.187
1783299336,96414.86,96413.7,96416.02,1783299336.201
1783299337,96413.61,96412.45,96414.77,1783299337.176
1783299338,96413.09,96411.93,96414.25,1783299338.230
1783299339,96415.14,96413.98,96416.3,1783299339.192
1783299340,96413.3,96412.14,96414.46,1783299340.194
1783299341,96414.24,96413.08,96415.39,1783299341.172
1783299342,96413.23,96412.07,96414.38,1783299342.192
1783299343,96414.28,96413.13,96415.44,1783299343.187
1783299344,96413.52,96412.36,96414.67,1783299344.200
1783299345,96415.72,96414.56,96416.87,1783299345.188
1783299346,96417.76,96416.61,96418.92,1783299346.196
1783299347,96417.73,96416.57,96418.88,1783299347.185
1783299348,96416.41,96415.25,96417.56,1783299348.191
1783299349,96415.73,96414.57,96416.89,1783299349.184
1783299350,96415.31,96414.16,96416.47,1783299350.201
1783299351,96416.59,96415.43,96417.75,1783299351.182
1783299352,96413.19,96412.04,96414.35,1783299352.194
1783299353,96414.85,96413.69,96416,1783299353.177
1783299354,96416.17,96415.02,96417.33,1783299354.199
1783299355,96418.49,96417.33,96419.64,1783299355.187
1783299356,96415.37,96414.21,96416.53,1783299356.191
1783299357,96416.55,96415.4,96417.71,1783299357.180
1783299358,96418.61,96417.45,96419.77,1783299358.189
1783299359,96418.79,96417.63,96419.94,1783299359.175
1783299360,96418.01,96416.85,96419.17,1783299360.203
1783299361,96420.22,96419.06,96421.37,1783299361.200
1783299362,96420.71,96419.55,96421.87,1783299362.404
1783299363,96423.04,96421.88,96424.19,1783299363.192
1783299364,96422.71,96421.55,96423.86,1783299364.198
1783299365,96421.3,96420.14,96422.45,1783299365.172
1783299366,96423.32,96422.17,96424.48,1783299366.194
1783299367,96425.04,96423.88,96426.2,1783299367.175
1783299368,96422.9,96421.75,96424.06,1783299368.203
1783299369,96422.36,96421.21,96423.52,1783299369.184
1783299370,96424.72,96423.56,96425.88,1783299370.221
1783299371,96422.33,96421.17,96423.49,1783299371.183
1783299372,96423.9,96422.74,96425.06,1783299372.188
1783299373,96424.51,96423.35,96425.67,1783299373.186
1783299374,96425.33,96424.17,96426.48,1783299374.206
1783299375,96427.07,96425.91,96428.22,1783299375.227
1783299376,96429.35,96428.19,96430.51,1783299376.192
1783299377,96429.37,96428.22,96430.53,1783299377.192
1783299378,96431.79,96430.64,96432.95,1783299378.200
1783299379,96432.38,96431.23,96433.54,1783299379.176
1783299380,96435.55,96434.4,96436.71,1783299380.197
1783299381,96438.76,96437.6,96439.92,1783299381.168
1783299382,96436.02,96434.86,96437.18,1783299382.206
1783299383,96436.12,96434.96,96437.27,1783299383.179
1783299384,96438.47,96437.32,96439.63,1783299384.196
1783299385,96439.96,96438.8,96441.11,1783299385.180
1783299386,96440.63,96439.47,96441.79,1783299386.191
1783299387,96443.51,96442.35,96444.67,1783299387.179
1783299388,96442.02,96440.86,96443.18,1783299388.189
1783299389,96441.14,96439.98,96442.3,1783299389.177
1783299390,96440.49,96439.33,96441.65,1783299390.193
1783299391,96439.04,96437.88,96440.2,1783299391.204
1783299392,96438.12,96436.96,96439.27,1783299392.217
1783299393,96438.76,96437.6,96439.92,1783299393.181
1783299394,96439.91,96438.75,96441.07,1783299394.217
1783299395,96437.07,96435.92,96438.23,1783299395.195
1783299396,96438.12,96436.96,96439.27,1783299396.204
1783299397,96438.03,96436.87,96439.19,1783299397.171
1783299398,96437.23,96436.08,96438.39,1783299398.202
1783299399,96437.37,96436.22,96438.53,1783299399.171
1783299400,96433.71,96432.56,96434.87,1783299400.213
1783299401,96433.68,96432.53,96434.84,1783299401.178
1783299402,96431.92,96430.76,96433.07,1783299402.211
1783299403,96431.6,96430.44,96432.76,1783299403.188
1783299404,96429.78,96428.62,96430.94,1783299404.195
1783299405,96429.87,96428.72,96431.03,1783299405.185
1783299406,96428.52,96427.36,96429.68,1783299406.200
1783299407,96429.33,96428.17,96430.49,1783299407.180
1783299408,96432.31,96431.15,96433.46,1783299408.240
1783299409,96432.08,96430.92,96433.24,1783299409.179
1783299410,96429.93,96428.78,96431.09,1783299410.207
1783299411,96430.39,96429.23,96431.54,1783299411.220
1783299412,96430.54,96429.38,96431.7,1783299412.202
1783299413,96431.69,96430.53,96432.85,1783299413.188
1783299414,96430.3,96429.14,96431.46,1783299414.208
1783299415,96429.08,96427.92,96430.24,1783299415.175
1783299416,96428.12,96426.96,96429.27,1783299416.191
1783299417,96428.1,96426.94,96429.26,1783299417.176
1783299418,96431.14,96429.99,96432.3,1783299418.195
1783299419,96432.73,96431.57,96433.89,1783299419.173
1783299420,96433.69,96432.53,96434.85,1783299420.205
1783299421,96431.78,96430.63,96432.94,1783299421.176
1783299422,96428.79,96427.63,96429.94,1783299422.353
1783299423,96428.88,96427.72,96430.04,1783299423.223
1783299424,96427.42,96426.26,96428.57,1783299424.188
1783299425,96425.91,96424.76,96427.07,1783299425.186
1783299426,96424.87,96423.71,96426.03,1783299426.186
1783299427,96425.65,96424.49,96426.81,1783299427.185
1783299428,96424.89,96423.73,96426.04,1783299428.203
1783299429,96425.78,96424.62,96426.93,1783299429.171
1783299430,96426.5,96425.34,96427.66,1783299430.192
1783299431,96424.35,96423.2,96425.51,1783299431.180
1783299432,96423.61,96422.46,96424.77,1783299432.222
1783299433,96425.77,96424.61,96426.93,1783299433.193
1783299434,96424.82,96423.66,96425.98,1783299434.193
1783299435,96427.71,96426.55,96428.86,1783299435.167
1783299436,96428.88,96427.72,96430.04,1783299436.183
1783299437,96430.83,96429.67,96431.99,1783299437.168
1783299438,96432.3,96431.14,96433.46,1783299438.187
1783299439,96432.26,96431.1,96433.41,1783299439.176
1783299440,96435.2,96434.04,96436.36,1783299440.193
1783299441,96432.71,96431.55,96433.86,1783299441.158
1783299442,96432.9,96431.74,96434.06,1783299442.251
1783299443,96435.11,96433.95,96436.27,1783299443.194
1783299444,96434.35,96433.19,96435.51,1783299444.185
1783299445,96433.49,96432.33,96434.65,1783299445.182
1783299446,96433.27,96432.11,96434.42,1783299446.196
1783299447,96432.84,96431.69,96434,1783299447.184
1783299448,96433.9,96432.74,96435.06,1783299448.227
1783299449,96434.88,96433.72,96436.03,1783299449.213
1783299450,96433.46,96432.31,96434.62,1783299450.204
1783299451,96432.3,96431.15,96433.46,1783299451.195
1783299452,96430.83,96429.67,96431.98,1783299452.195
1783299453,96430.69,96429.54,96431.85,1783299453.172
1783299454,96434.06,96432.91,96435.22,1783299454.191
1783299455,96433.24,96432.09,96434.4,1783299455.181
1783299456,96433,96431.85,96434.16,1783299456.193
1783299457,96434.23,96433.07,96435.39,1783299457.194
1783299458,96433.69,96432.53,96434.85,1783299458.204
1783299459,96435.52,96434.36,96436.68,1783299459.185
1783299460,96435.84,96434.68,96436.99,1783299460.212
1783299461,96434.03,96432.87,96435.19,1783299461.268
1783299462,96433.35,96432.19,96434.5,1783299462.232
1783299463,96435.45,96434.29,96436.61,1783299463.177
1783299464,96437.66,96436.5,96438.82,1783299464.187
1783299465,96435.57,96434.41,96436.72,1783299465.184
1783299466,96438.61,96437.45,96439.76,1783299466.218
1783299467,96438.5,96437.34,96439.66,1783299467.169
1783299468,96437.25,96436.09,96438.4,1783299468.192
1783299469,96439.56,96438.41,96440.72,1783299469.181
1783299470,96440.49,96439.33,96441.65,1783299470.196
1783299471,96442.2,96441.05,96443.36,1783299471.172
1783299472,96440.04,96438.88,96441.19,1783299472.190
1783299473,96440.6,96439.44,96441.75,1783299473.179
1783299474,96442.23,96441.07,96443.39,1783299474.203
1783299475,96443.05,96441.89,96444.2,1783299475.198
1783299476,96442.82,96441.66,96443.97,1783299476.213
1783299477,96443.77,96442.62,96444.93,1783299477.181
1783299478,96443.25,96442.09,96444.4,1783299478.197
1783299479,96447.86,96446.7,96449.02,1783299479.175
1783299480,96446.61,96445.45,96447.76,1783299480.208
1783299481,96447.57,96446.41,96448.72,1783299481.189
1783299482,96447.1,96445.95,96448.26,1783299482.222
1783299483,96447.62,96446.46,96448.78,1783299483.204
1783299484,96448.94,96447.78,96450.09,1783299484.192
1783299485,96449.89,96448.73,96451.05,1783299485.171
1783299486,96450.72,96449.57,96451.88,1783299486.191
1783299487,96448.66,96447.5,96449.82,1783299487.176
1783299488,96450.95,96449.79,96452.1,1783299488.208
1783299489,96451.17,96450.01,96452.33,1783299489.202
1783299490,96453.38,96452.22,96454.54,1783299490.193
1783299491,96451.98,96450.82,96453.13,1783299491.178
1783299492,96453.3,96452.14,96454.46,1783299492.206
1783299493,96452.18,96451.02,96453.34,1783299493.190
1783299494,96449.22,96448.06,96450.38,1783299494.302
1783299495,96448.17,96447.02,96449.33,1783299495.208
1783299496,96446.34,96445.19,96447.5,1783299496.223
1783299497,96447.63,96446.47,96448.79,1783299497.172
1783299498,96447.77,96446.61,96448.93,1783299498.191
1783299499,96446.14,96444.99,96447.3,1783299499.172
1783299500,96449.2,96448.04,96450.36,1783299500.190
1783299501,96448.01,96446.85,96449.16,1783299501.193
1783299502,96447.06,96445.91,96448.22,1783299502.193
1783299503,96443.02,96441.86,96444.18,1783299503.191
1783299504,96441.28,96440.12,96442.43,1783299504.189
1783299505,96441.49,96440.33,96442.65,1783299505.180
1783299506,96442.06,96440.9,96443.22,1783299506.194
1783299507,96440.42,96439.27,96441.58,1783299507.180
1783299508,96438.59,96437.43,96439.75,1783299508.186
1783299509,96440.67,96439.51,96441.83,1783299509.188
1783299510,96443.05,96441.89,96444.21,1783299510.188
1783299511,96442.48,96441.32,96443.63,1783299511.244
1783299512,96439.94,96438.78,96441.1,1783299512.195
1783299513,96441.97,96440.82,96443.13,1783299513.177
1783299514,96444.65,96443.49,96445.81,1783299514.202
1783299515,96444.34,96443.18,96445.5,1783299515.210
1783299516,96444.65,96443.49,96445.81,1783299516.196
1783299517,96443.6,96442.44,96444.75,1783299517.174
1783299518,96446.23,96445.07,96447.39,1783299518.204
1783299519,96445.5,96444.34,96446.66,1783299519.181
1783299520,96445.24,96444.08,96446.4,1783299520.189
1783299521,96443.46,96442.3,96444.61,1783299521.174
1783299522,96442.63,96441.47,96443.78,1783299522.187
1783299523,96445.2,96444.04,96446.35,1783299523.186
1783299524,96446.89,96445.73,96448.05,1783299524.188
1783299525,96448.1,96446.94,96449.25,1783299525.169
1783299526,96449.94,96448.78,96451.1,1783299526.191
1783299527,96448.83,96447.67,96449.99,1783299527.187
1783299528,96449.29,96448.13,96450.45,1783299528.198
1783299529,96445.59,96444.43,96446.75,1783299529.184
1783299530,96443.89,96442.73,96445.05,1783299530.200
1783299531,96445.32,96444.16,96446.48,1783299531.171
1783299532,96445.19,96444.03,96446.35,1783299532.191
1783299533,96441.37,96440.21,96442.53,1783299533.174
1783299534,96440.59,96439.44,96441.75,1783299534.213
1783299535,96437.72,96436.56,96438.88,1783299535.188
1783299536,96437.57,96436.41,96438.73,1783299536.190
1783299537,96438.19,96437.03,96439.35,1783299537.191
1783299538,96437.79,96436.63,96438.94,1783299538.238
1783299539,96435.15,96433.99,96436.31,1783299539.172
1783299540,96434.59,96433.43,96435.74,1783299540.209
1783299541,96437.29,96436.13,96438.45,1783299541.229
